Jan 20 2020      1:08:18 pm     Elt: 000000 Seconds.  Real Time: 000254
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
1155,        3, 000
1156,        2, 000
1157,        4, 000
1158,        2, 000
1159,        0, 000
1160,        2, 000
1161,        3, 000
1162,        2, 000
1163,        0, 000
1164,        5, 000
1165,        2, 000
1166,        4, 000
1167,        2, 000
1168,        0, 000
1169,        0, 000
1170,        2, 000
1171,        1, 000
1172,        2, 000
1173,        1, 000
1174,        3, 000
1175,        2, 000
1176,        1, 000
1177,        0, 000
1178,        1, 000
1179,        0, 000
1180,        0, 000
1181,        2, 000
1182,        1, 000
1183,        0, 000
1184,        1, 000
1185,        1, 000
1186,        0, 000
1187,        1, 000
1188,        0, 000
1189,        0, 000
1190,        3, 000
1191,        0, 000
1192,        0, 000
1193,        2, 000
1194,        3, 000
1195,        2, 000
1196,        0, 000
1197,        0, 000
1198,        2, 000
1199,        1, 000
1200,        1, 000
1201,        1, 000
1202,        3, 000
1203,        1, 000
1204,        3, 000
1205,        1, 000
1206,        0, 000
1207,        4, 000
1208,        3, 000
1209,        0, 000
1210,        0, 000
1211,        1, 000
1212,        0, 000
1213,        0, 000
1214,        0, 000
1215,        1, 000
1216,        0, 000
1217,        0, 000
1218,        0, 000
1219,        0, 000
1220,        1, 000
1221,        0, 000
1222,        1, 000
1223,        0, 000
1224,        1, 000
1225,        1, 000
1226,        4, 000
1227,        0, 000
1228,        0, 000
1229,        0, 000
1230,        1, 000
1231,        0, 000
1232,        1, 000
1233,        1, 000
1234,        0, 000
1235,        0, 000
1236,        0, 000
1237,        0, 000
1238,        2, 000
1239,        1, 000
1240,        1, 000
1241,        2, 000
1242,        0, 000
1243,        2, 000
1244,        2, 000
1245,        0, 000
1246,        1, 000
1247,        0, 000
1248,        0, 000
1249,        0, 000
1250,        3, 000
1251,        1, 000
1252,        1, 000
1253,        1, 000
1254,        1, 000
1255,        2, 000
1256,        1, 000
1257,        0, 000
1258,        0, 000
1259,        3, 000
1260,        0, 000
1261,        1, 000
1262,        0, 000
1263,        0, 000
1264,        1, 000
1265,        2, 000
1266,        1, 000
1267,        1, 000
1268,        1, 000
1269,        1, 000
1270,        1, 000
1271,        3, 000
1272,        0, 000
1273,        0, 000
1274,        2, 000
1275,        0, 000
1276,        1, 000
1277,        1, 000
1278,        0, 000
1279,        0, 000
1280,        0, 000
1281,        1, 000
1282,        0, 000
1283,        0, 000
1284,        0, 000
1285,        1, 000
1286,        0, 000
1287,        1, 000
1288,        0, 000
1289,        1, 000
1290,        0, 000
1291,        1, 000
1292,        2, 000
1293,        0, 000
1294,        0, 000
1295,        1, 000
1296,        2, 000
1297,        1, 000
1298,        1, 000
1299,        0, 000
1300,        1, 000
1301,        1, 000
1302,        0, 000
1303,        0, 000
1304,        0, 000
1305,        0, 000
1306,        0, 000
1307,        0, 000
1308,        0, 000
1309,        0, 000
1310,        1, 000
1311,        0, 000
1312,        0, 000
1313,        0, 000
1314,        0, 000
1315,        1, 000
1316,        0, 000
1317,        1, 000
1318,        1, 000
